subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE13,25,1,1,1256,1288,2.95661037510586,-5.33918496408184,256,-8.2957953391877,340.656462546509,2108,2148,-5.16829506533315,0.48252648509312,108,5.65082155042627,210.025502488899,1256,1292,5.66361101127975,-2.8706655461932,256,-8.53427655747295,347.057357163108,2108,2148,-3.00326058791187,3.08672992947508,108,6.08999051738695,216.273885309168,1256,1288,4.3101106931928,-4.0226459043701,256,-8.3327565975629,343.856909854808,2108,2148,-4.08577782662251,1.7846282072841,108,5.87040603390661,213.149693899033,1208,1272,-4.52883965497651,-12.495115930188,208,-7.96627627521152,233.963088902907,2072,2108,-11.0637661819715,-6.81018075146646,72,4.25358543050501,170.022222633483,1208,1252,0.116197432822525,-7.34607869917822,208,-7.46227613200074,275.688345621163,2064,2108,-7.26976103774567,-2.04457223079541,64,5.22518880695026,169.009388427921,1208,1256,-2.20632111107699,-9.62953603783474,208,-7.42321492675775,254.825717262035,2068,2108,-9.1850154621492,-4.42737649113094,68,4.75763897101826,169.515805530702
AE13,26,1,1,1308,1352,3.44745670802385,-4.08234025509187,308,-7.52979696311572,247.548813387846,2184,2240,-5.22689642991768,9.23751795656731,184,14.464414386485,390.784684960695,1312,1352,5.12433691867559,-2.04253457123387,312,-7.16687148990946,254.711931888318,2184,2240,-3.63384946728638,10.8676619201396,184,14.501511387426,385.353870914378,1308,1352,4.34328018975614,-3.06243741316287,308,-7.40571760291901,250.826016876493,2184,2240,-4.43037294860203,10.0525899383534,184,14.4829628869555,388.069277937536,1236,1292,-1.4395723161563,-7.33117216364162,236,-5.89159984748532,169.675094555808,2112,2184,-9.49701230716921,4.84245631702251,112,14.3394686241917,338.067519839715,1244,1296,1.57174594628201,-4.97734370079273,244,-6.54908964707474,209.117074599735,2116,2192,-5.68137918849656,7.58205476564724,116,13.2634339541438,333.812798923312,1240,1296,0.0131686680466807,-6.21661804873482,240,-6.2297867167815,189.396084577772,2112,2188,-7.66379152322835,6.19514618709987,112,13.8589377103282,326.352044799758
AE13,27,1,1,1296,1336,3.34932565215354,-4.8995685519508,296,-8.24889420410434,276.243116365461,2220,2280,-5.2000388249234,10.1035694511456,220,15.303608276069,382.868248880831,1296,1336,5.00708575608859,-3.46217463413078,296,-8.46926039021937,298.231000007774,2220,2280,-3.5725443661367,11.630223847874,220,15.2027682140107,383.47132469589,1296,1336,4.17820570412106,-4.18087159304079,296,-8.35907729716185,287.237058186617,2220,2280,-4.38629159553005,10.8668966495098,220,15.2531882450398,383.16978678836,1220,1272,-3.60063220989543,-10.6755624320689,220,-7.07493022217343,232.680103770079,2144,2212,-11.4342283147154,4.66436395098677,144,16.0985922657022,363.420494314493,1216,1268,0.583129275296852,-6.85342079042753,216,-7.43655006572439,244.508140407591,2140,2212,-6.68739322508984,7.55441487380474,140,14.2418080988946,309.753323993514,1220,1272,-1.60085133426365,-8.80990556193302,220,-7.20905422766937,238.594122088835,2140,2212,-9.12977025623846,6.10938941239575,140,15.2391596686342,336.328936492923
AE13,28,1,1,1252,1280,3.35177917072489,5.99254334754597,252,2.64076417682108,126.818759244658,2260,2312,5.93165920268285,-6.2408085158019,260,-12.1724677184848,325.058835250564,1252,1280,5.35870923111438,8.02952762621888,252,2.67081839510449,129.299431451535,2260,2312,7.95951271945445,-4.19499904058586,260,-12.1545117600403,327.62331328542,1252,1280,4.35524420091963,7.01103548688242,252,2.65579128596279,128.059095348096,2260,2312,6.94558596106865,-5.21790377819388,260,-12.1634897392625,326.341074267992,1184,1224,-3.40867115169603,-0.283595096146974,184,3.12507605554905,102.394268623568,2192,2264,-0.742280132393102,-12.7078006455255,192,-11.9655205131324,323.415278055678,1196,1224,0.886018481869432,3.09384095589032,196,2.20782247402089,96.8864601512421,2196,2260,3.01214978896359,-7.99762136982596,196,-11.0097711587896,270.108088582022,1188,1224,-1.26457501781767,1.40512292987167,188,2.66969794768934,95.2338396965748,2196,2260,1.00800576022298,-10.286151177377,196,-11.2941569376,296.621340159027
AE13,29,1,1,1268,1300,3.4204726617741,8.63448961302062,268,5.21401695124652,246.375957998929,2284,2328,8.6320831594592,-3.09163948582265,284,-11.7237226452818,356.863092782007,1272,1300,5.64410674853588,10.6918524794723,272,5.04774573093643,255.101311741797,2280,2328,10.5324976641532,-1.31197828478434,280,-11.8444759489376,352.603794535044,1272,1300,4.53596942340865,9.66317104624646,272,5.12720162283781,250.738634870363,2284,2328,9.54896788723606,-2.20180888530349,284,-11.7507767725395,354.733443658525,1148,1184,-3.13650179592329,1.99612045428322,148,5.13262225020651,222.337887418651,2164,2220,1.5394685542509,-9.47091114229075,164,-11.0103796965416,325.040697098506,1148,1188,0.931294186026108,5.40372926910129,148,4.47243508307519,150.100909294425,2160,2220,5.05200452618181,-5.20399009152733,160,-10.2559946177091,283.853643908779,1148,1188,-1.10260380494859,3.76148450336167,148,4.86408830831026,185.962297052641,2164,2220,3.22624881085379,-7.33745061690904,164,-10.5636994277628,274.095096930606
AE13,30,1,1,1204,1240,3.69514623798418,10.9412505003245,204,7.24610426234032,302.770927175369,2188,2244,11.0883178729482,-5.21468871247757,188,-16.3030065854257,398.546855323995,1204,1240,5.63435412472835,12.7755709412622,204,7.14121681653386,296.304265453621,2188,2244,13.0492324017014,-3.04990681555747,188,-16.0991392172588,385.99712349208,1204,1240,4.66475018135627,11.8584107207934,204,7.19366053943709,299.537596314495,2188,2244,12.0687751373248,-4.13229776401752,188,-16.2010729013423,392.271989408038,1156,1200,-2.71715449550624,4.25290754524095,156,6.97006204074718,268.689813997992,2132,2212,4.36658974611717,-11.5991395378313,132,-15.9657292839485,349.561769877861,1148,1200,0.692791145565126,7.57543903187967,148,6.88264788631454,200.7704489345,2136,2204,7.27710372687513,-6.94672434748633,136,-14.2238280743615,318.7269091592,1156,1200,-0.809741483763485,5.91417328856031,156,6.72391477232379,234.319382241299,2132,2208,5.86123847534289,-9.2122309704454,132,-15.0734694457883,334.14433951853
AE13,31,1,1,1264,1288,3.84712538897211,0.462832401507936,264,-3.38429298746418,175.837502632259,2188,2232,0.807458932468329,11.3938371970838,188,10.5863782646154,372.83735734381,1264,1288,5.87807002756441,2.51201773668817,264,-3.36605229087624,183.086849884896,2188,2232,2.77242707297176,13.3083012613969,188,10.5358741884251,367.693468356323,1264,1288,4.86259770826826,1.48742506909805,264,-3.37517263917021,179.462176258578,2188,2232,1.78994300272005,12.3510692292403,188,10.5611262265203,370.265412850066,1180,1216,-2.83611421752075,-5.10369370328053,180,-2.26757948575978,82.5505588419201,2100,2160,-5.44783454488332,5.01054611157919,100,10.4583806564625,241.026303523744,1176,1216,1.21378157131694,-1.76425308274044,176,-2.97803465405738,104.21940912811,2104,2152,-1.47167353768698,8.13400615867406,104,9.60567969636104,292.707115889598,1180,1216,-0.892626993440281,-3.43397339301049,180,-2.54134639957021,93.3849839850152,2104,2156,-3.36588106199113,6.52019488317021,104,9.88607594516134,265.473649883227
AE13,32,1,1,1256,1288,4.13132627248603,-1.94909479635199,256,-6.08042106883802,268.867827370747,2200,2260,-2.2072568674417,10.8367913748678,200,13.0440482423095,390.551667185845,1256,1288,6.32107970787463,0.160024905587065,256,-6.16105480228757,278.321653070279,2200,2256,-0.113248541714205,12.8598382289987,200,12.9730867707129,392.098020564966,1256,1288,5.22620299018033,-0.894534945382462,256,-6.12073793556279,273.594740220513,2200,2256,-1.16025270457795,11.7746567509707,200,12.9349094555486,391.324843875405,1184,1232,-2.85267599019571,-8.32526724026847,184,-5.47259125007276,170.149499269732,2128,2200,-9.07750450081191,4.57183429592999,128,13.6493387967419,304.202649865514,1192,1232,1.16172422109623,-3.9024100250621,192,-5.06413424615832,206.707519251258,2132,2196,-3.73587249483534,7.92767251983413,132,11.6635450146695,275.136449975102,1188,1232,-0.841873651096195,-6.11383863266528,188,-5.27196498156909,185.636730549056,2128,2196,-6.4444441168837,6.159168305092,128,12.6036124219757,287.564933683862
AE13,33,1,1,1248,1288,4.04069743656294,-4.77245821263704,248,-8.81315564919998,345.038461687008,2076,2128,-5.16585310563967,7.85565351760789,76,13.0215066232476,392.420788237179,1248,1288,6.1970138396543,-2.76505852260268,248,-8.96207236225698,361.840122559039,2080,2128,-3.29043753766758,9.59213209297584,80,12.8825696306434,385.629735470556,1248,1288,5.11885563810862,-3.76875836761986,248,-8.88761400572848,353.439292123023,2080,2128,-4.08644893521207,8.72389280529186,80,12.8103417405039,385.846403213163,1192,1236,-2.80022565189911,-10.671598160981,192,-7.87137250908192,321.042873403155,2012,2076,-11.8432842838562,1.77723415986839,12,13.6205184437245,331.060629486545,1188,1236,1.86913509866707,-6.23780832787311,188,-8.10694342654018,277.37112775486,2016,2076,-6.14309236906196,5.02187156544499,16,11.1649639345069,293.207330255204,1188,1236,-0.415379158735817,-8.45470324442707,188,-8.03932408569125,290.485732121177,2016,2076,-8.88110129061572,3.39955286265669,16,12.2806541532724,311.822990398956
AE13,34,1,1,1220,1240,3.52104174486522,5.66848687138431,220,2.14744512651909,125.395323526917,2240,2284,5.90730177216572,-4.7064399574505,240,-10.6137417296162,381.670489728781,1220,1240,6.03150208192199,8.09227910232387,220,2.06077702040189,125.138960769523,2240,2284,8.34549830037902,-2.55624580705947,240,-10.9017441074385,366.019163423034,1220,1240,4.7762719133936,6.88038298685409,220,2.10411107346049,125.26714214822,2240,2284,7.12640003627237,-3.63134288225499,240,-10.7577429185274,373.844826575908,1148,1196,-2.46984989450781,-0.326755435888026,148,2.14309445861979,63.1318789595143,2164,2228,-0.185864205184343,-10.6278986567311,164,-10.4420344515467,277.604917013245,1152,1180,1.67343530756547,2.9750344461691,152,1.30159913860363,51.5484878054935,2172,2228,3.07455512366945,-6.22257621371061,172,-9.29713133738006,302.086248749371,1152,1184,-0.346226565468652,1.18679836781639,152,1.53302493328504,56.9324507292112,2168,2228,1.44375388381709,-8.42523743522085,168,-9.86899131903793,283.983291519946
AE13,35,1,1,1236,1272,3.16527733775366,-4.95333152553285,236,-8.11860886328651,327.580062443065,2208,2260,-1.34150558221212,11.2778635666081,208,12.6193691488202,379.534354265798,1236,1272,5.53437094246735,-2.64469275086454,236,-8.17906369333189,340.342436259944,2208,2256,0.509605662898098,12.7451272495734,208,12.2355215866753,372.782516202378,1236,1272,4.34982414011051,-3.79901213819869,236,-8.1488362783092,333.961249351505,2208,2260,-0.41594995965701,12.0571499374587,208,12.4730998971157,375.195073510249,1168,1232,-2.48183428370035,-11.2829356953765,168,-8.80110141167616,266.082316781604,2144,2216,-7.37986863704791,5.44552885786425,144,12.8253974949122,358.841605511733,1180,1228,1.38378804692898,-5.62386735415819,180,-7.00765540108717,236.705160412767,2156,2212,-2.6372000516938,7.96283468474185,156,10.6000347364356,266.919278162424,1176,1228,-0.723219032936571,-8.36932729770674,176,-7.64610826477016,251.393738597185,2152,2212,-4.95438330688122,6.61527476523201,152,11.5696580721132,310.509490937424
AE13,36,1,1,1240,1272,4.06764328076369,-1.124956528042,240,-5.19259980880569,229.081695634716,2228,2276,-1.88269704488106,10.9388772440976,228,12.8215742889787,403.276389220069,1240,1272,6.07288960360314,0.110786623098898,240,-5.96210298050424,247.118396045579,2228,2276,-0.233881863415081,12.6842179225911,228,12.9180997860062,401.425633422493,1240,1272,5.07026644218341,-0.507084952471553,240,-5.57735139465497,238.100045840147,2228,2276,-1.05828945414807,11.8115475833444,228,12.8698370374924,402.351011321281,1160,1208,-2.76412037176035,-7.63667986781778,160,-4.87255949605743,165.337625295786,2156,2216,-8.13741389589917,3.58404259554029,156,11.7214564914395,296.021338490421,1168,1216,0.738948918456113,-4.2964435191718,168,-5.03539243762791,163.633380996992,2156,2216,-4.29523262485042,7.38572882097381,156,11.6809614458242,326.036458874581,1164,1212,-1.10887855372318,-5.96660351725879,164,-4.8577249635356,158.368250662668,2156,2216,-6.21632326037479,5.48488570825705,156,11.7012089686318,311.028898682501
AE13,37,1,1,1236,1264,3.77604498489501,10.8961521411411,236,7.12010715624612,342.939557946004,2220,2280,11.894500763371,-4.42756013762505,220,-16.3220609009961,431.500437527855,1232,1264,5.89755819944777,12.862178181191,232,6.96461998174327,340.313701278866,2220,2276,13.776012633514,-2.26133695826845,220,-16.0373495917825,409.183332239561,1232,1264,4.81473922178856,11.8791651611661,232,7.06442593937753,341.626629612435,2220,2276,12.8352566984425,-3.31018380932233,220,-16.1454405077648,420.341884883708,1152,1212,-3.19179695639721,3.96027814948307,152,7.15207510588028,224.716040246947,2148,2224,3.94970759687165,-10.7013369529761,148,-14.6510445498478,365.213165418259,1160,1212,0.766103980857269,7.38298203448592,160,6.61687805362865,219.767766313705,2144,2216,7.8038204856859,-6.55932113424165,144,-14.3631416199276,324.564500921068,1156,1212,-1.16517845893365,5.67163009198449,156,6.83680855091815,222.241903280326,2144,2220,5.92261934119287,-8.57673124096079,144,-14.4993505821537,341.158003906823
AE13,38,1,1,1272,1312,4.14602090126162,-4.19989651792154,272,-8.34591741918316,297.764339644093,2248,2312,-4.62084211778016,10.7084918819608,248,15.329333999741,360.156930602321,1272,1312,6.13130820818869,-2.59310020611581,272,-8.7244084143045,308.987011348548,2248,2308,-2.83382806719907,12.4050702345514,248,15.2388983017504,353.079769093182,1272,1312,5.13866455472516,-3.39649836201867,272,-8.53516291674383,303.375675496321,2248,2312,-3.72733509248961,11.6424378935198,248,15.3697729860094,356.297029486662,1180,1224,-3.02341707430516,-10.1617907216217,180,-7.1383736473165,233.19385874858,2148,2220,-11.324295807549,3.67354788260721,148,14.9978436901563,273.836972682275,1176,1224,0.627860910988418,-6.63993096872495,176,-7.26779187971337,217.332421500769,2148,2220,-6.27452244751703,7.41680963996704,148,13.6913320874841,329.682491769519,1176,1224,-1.16608376554897,-8.40086084517331,176,-7.23477707962433,225.263140124675,2148,2220,-8.79940912753304,5.54517876128712,148,14.3445878888202,268.177222989194
AE13,39,1,1,1280,1300,4.21458858076044,6.87741051232032,280,2.66282193155988,170.992778880295,2260,2308,6.58118010037371,-4.61105818393642,260,-11.1922382843101,317.147706052081,1280,1300,6.2700009028814,9.03593064647761,280,2.76592974359621,174.086970497094,2260,2308,9.02152285655294,-2.54396053547754,260,-11.5654833920305,321.264972299657,1280,1300,5.24229474182092,7.95667057939896,280,2.71437583757804,172.539874688694,2260,2308,7.80135147846332,-3.57750935970698,260,-11.3788608381703,319.206339175869,1224,1256,-2.92049528430439,-0.358570704862577,224,2.56192457944181,110.774540044578,2208,2268,-1.04678897804394,-10.807160060095,208,-9.76037108205104,248.055476198967,1220,1252,0.595369646813055,2.86952031554342,220,2.27415066873037,94.0277575034949,2204,2264,2.96797181524546,-6.85970992542395,204,-9.82768174066942,254.135291818369,1224,1252,-1.09028115489003,1.18103053764245,224,2.27131169253248,101.702220837778,2208,2264,0.871695510523345,-8.74197892591901,208,-9.61367443644235,248.506115658744
AE13,40,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240,2292,-4.6135041926851,10.3038813900244,240,14.9173855827095,425.116198356552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244,2292,-2.35719624261185,12.4661120682106,244,14.8233083108225,425.775218400875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240,2292,-3.50992697762711,11.3849967291175,240,14.8949237067446,425.445708378713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2184,2252,-10.2680838388067,4.19571033492824,184,14.4637941737349,345.888260373814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2184,2244,-6.24356424921374,7.60540912633147,184,13.8489733755452,344.881511611143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2184,2248,-8.25582404401021,5.90313916333606,184,14.1589632073463,336.51128832902
AE13,41,1,1,1232,1260,4.6281798909652,9.51312597665961,232,4.88494608569442,244.030387099623,2260,2304,9.0599410683431,-2.19742369806146,260,-11.2573647664046,345.325157136541,1232,1260,6.54473359560401,11.2281318495102,232,4.68339825390619,241.976880750286,2260,2304,11.2328689432006,0.196953466317942,260,-11.0359154768826,339.844369845707,1232,1260,5.5864567432846,10.3706289130849,232,4.7841721698003,243.003633924954,2260,2304,10.1464050057718,-1.00023511587176,260,-11.1466401216436,341.86997269346,1152,1196,-0.98785952944741,2.6553906631541,152,3.64325019260151,120.358488271235,2184,2240,2.15178968981327,-7.40698004514892,184,-9.55876973496218,288.048008906665,1152,1192,1.70776549600322,6.10865997068562,152,4.4008944746824,151.245849613566,2180,2232,6.16873998599059,-3.64951182658222,180,-9.81825181257281,293.306660330062,1152,1196,0.359952983277903,4.4437635575794,152,4.0838105743015,135.802168942401,2184,2236,4.0898522927774,-5.52648953772042,184,-9.61634183049782,270.909369876169
AE13,42,1,1,1248,1284,3.41311311226559,-2.61521181687702,248,-6.02832492914261,230.49469686834,2232,2280,-2.33507602162219,10.6680787394372,232,13.0031547610594,395.56127945463,1248,1284,6.00471855118953,-0.386516836713556,248,-6.39123538790309,238.487465614084,2232,2280,-0.113248541714205,12.8481378136635,232,12.9613863553777,393.721793869414,1248,1284,4.70891583172756,-1.50086432679529,248,-6.20978015852285,234.491081241212,2232,2280,-1.2241622816682,11.7581082765503,232,12.9822705582185,392.280756793441,1144,1200,-1.59166725192007,-7.40618328654153,144,-5.81451603462146,212.823486295546,2136,2196,-6.96031389636598,5.67550856141393,136,12.6358224577799,308.000649859355,1152,1200,1.84377404202334,-3.61841696677187,152,-5.46219100879521,175.762832588947,2136,2196,-2.80858729792465,9.01780298061303,136,11.8263902785377,312.707328566858,1148,1200,0.0676587219618229,-5.5123001266567,148,-5.57995884861853,194.293159442247,2136,2196,-4.88445059714531,7.34665577101348,136,12.2311063681588,293.879228240573
AE13,43,1,1,1228,1256,3.75153179043381,8.59598267794209,228,4.84445088750828,241.368773535415,2200,2244,8.92063620621317,-2.19496538545789,200,-11.1156015916711,357.012494089475,1228,1256,5.9852379645584,10.8201661344139,228,4.83492816985554,249.743168862124,2200,2244,10.8581639701617,-0.472679457262375,200,-11.3308434274241,346.414455631339,1228,1256,4.86838487749611,9.70807440617802,228,4.83968952868191,245.55597119877,2200,2244,9.88940008818745,-1.33382242136013,200,-11.2232225095476,347.970440881779,1164,1208,-1.09584950176217,2.49851642742205,164,3.59436592918422,122.954179387359,2148,2204,2.60683261654841,-6.78044990474198,148,-9.38728252129039,289.371682313015,1172,1212,1.57700850092925,6.07913382056341,172,4.50212531963416,171.638485401908,2144,2200,5.9081609063545,-4.01879584716612,144,-9.92695675352063,277.598272566963,1168,1212,0.272898684166588,4.35258358313129,168,4.0796848989647,142.00050836306,2148,2200,4.15931266869633,-5.30816478988009,148,-9.46747745857642,283.484977439989
AE13,44,1,1,1312,1336,3.5333047936301,0.871455315033896,312,-2.66184947859621,140.359044978425,2244,2284,0.923143120970104,10.4110870263611,244,9.48794390539101,324.540821360504,1312,1332,5.55144365257526,2.93451153259412,312,-2.61693211998113,153.140929862474,2240,2288,2.82154838495765,12.4872352434861,240,9.66568685852842,306.576508642853,1312,1332,4.54237422310268,1.95097864721565,312,-2.59139557588703,146.749987420449,2244,2288,1.89936007611826,11.495587131237,244,9.59622705511871,315.558665001678,1256,1288,-1.6254104541629,-3.87859790839992,256,-2.25318745423702,92.8632617624272,2180,2240,-3.92650076183539,4.65243954375332,180,8.57894030558871,223.959045003817,1264,1292,1.50102317395825,-0.570177533470507,264,-2.07120070742876,92.8849409463761,2180,2236,-0.778550386853536,7.96715199007748,180,8.74570237693101,279.576788074353,1260,1292,-0.0859873270823149,-2.27002503918469,260,-2.18403771210237,83.1893640156981,2180,2240,-2.35252557434446,6.3511376236956,180,8.70366319804007,223.138280142977
AE13,45,1,1,1252,1292,4.26845471308037,-4.8995685519508,252,-9.16802326503117,315.699914562776,2188,2240,-4.88001623012558,10.7037379533263,188,15.5837541834519,462.733954938167,1252,1296,6.02906732464087,-3.4033002042232,252,-9.43236752886407,330.608111399435,2188,2240,-2.83382806719907,12.5763839050788,188,15.4102119722778,455.466326999708,1252,1296,5.14876101886062,-4.16976313651318,252,-9.3185241553738,323.154012981105,2188,2240,-3.85692214866232,11.6400609292025,188,15.4969830778649,459.100140968938,1200,1248,-2.22307476346126,-10.0974528709524,200,-7.8743781074911,262.923222799073,2132,2196,-9.99583442763826,4.27931697706882,132,14.2751514047071,409.109028142317,1196,1252,1.10078638897132,-6.92939480071109,196,-8.03018118968241,252.595608718022,2136,2196,-5.71777461229015,8.09761440105392,136,13.8153890133441,361.316554362459,1200,1248,-0.636071308019103,-8.43019616839041,200,-7.79412486037131,257.759415758548,2132,2196,-7.92863361470537,6.18846568906137,132,14.1170993037667,365.773979691638
AE13,46,1,1,1300,1332,4.12397875380908,-0.593303447084355,300,-4.71728220089344,232.47823289699,2184,2228,-0.920681830285727,11.0242904725651,184,11.9449723028508,407.593244207637,1300,1332,6.56417239538085,1.72037049303834,300,-4.84380190234251,248.097154989392,2184,2228,1.2012448394652,13.2336710864516,184,12.0324262469864,409.659253232505,1300,1332,5.34407557459497,0.563533522976993,300,-4.78054205161798,240.287693943191,2184,2228,0.140281504589739,12.1289807795084,184,11.9886992749186,408.626248720071,1236,1272,-2.41240539209029,-6.38753453422296,236,-3.97512914213267,145.32669613795,2100,2164,-7.18022559067111,4.25174738418293,100,11.431972974854,284.938468879676,1232,1268,1.85624759717974,-2.4346089024233,232,-4.29085649960304,183.341006274102,2108,2168,-2.32639837330289,8.52571080458784,108,10.8521091778907,312.886949524472,1232,1272,-0.19882756133804,-4.45061474732972,232,-4.25178718599168,164.073360397868,2100,2164,-4.84398132295291,6.24053568848029,100,11.0845170114332,298.912709202074
AE13,47,1,1,1208,1228,4.1386736550495,6.44022422606023,208,2.30155057101073,128.8425038001,2236,2284,6.18728070027321,-7.04721315350737,236,-13.2344938537806,347.118187288179,1208,1228,6.35026307284311,8.59357573432639,208,2.24331266148328,132.179766205279,2236,2284,8.53820761231013,-4.70154921586423,236,-13.2397568281744,350.665932533571,1208,1228,5.2444683639463,7.51689998019331,208,2.27243161624701,130.51113500269,2236,2284,7.36274415629167,-5.8743811846858,236,-13.2371253409775,348.496702899491,1132,1168,-2.04431625611747,0.733442581450146,132,2.77775883756761,84.4275615998086,2152,2216,-0.373311230644574,-12.1106469018453,152,-11.7373356712007,319.422315679841,1136,1160,1.92738537940837,3.56380785588291,136,1.63642247647454,75.4217285461921,2148,2208,3.61817821570636,-7.57327121632723,148,-11.1914494320336,296.154935227244,1132,1168,-0.135627111485626,2.23941594619801,132,2.37504305768363,75.0611843777455,2148,2212,1.71054758063837,-9.81117867227595,148,-11.5217262529143,275.891513303279
AE13,48,1,1,1208,1240,3.47934496962291,8.42742325342737,208,4.94807828380446,221.712145567707,2212,2252,8.71629071854178,-2.50710332076314,212,-11.2233940393049,405.946558204353,1208,1240,5.85858049072239,10.6680787394372,208,4.80949824871477,210.476936555645,2212,2252,11.1452075886862,-0.182182059943561,212,-11.3273896486298,388.074730832762,1208,1240,4.66896273017265,9.54775099643226,208,4.87878826625962,216.094541061676,2212,2252,9.93074915361401,-1.34464269035335,212,-11.2753918439674,397.010644518558,1116,1156,-1.74772784638245,3.36966802583871,116,5.11739587222116,166.500401087369,2112,2172,2.82645430403761,-8.05057155220324,112,-10.8770258562408,306.761903418659,1120,1156,2.58094012684137,6.52657147114219,120,3.94563134430082,164.49288687349,2112,2168,6.63241454985024,-2.8427918328707,112,-9.47520638272094,299.640103405131,1116,1156,0.347599204447071,4.94811974849045,116,4.60052054404338,157.642998871363,2112,2172,4.72943442694393,-5.49437833544839,112,-10.2238127623923,303.201003411895
AE13,49,1,1,1240,1260,3.7956545442014,1.47682967068407,240,-2.31882487351733,132.923513101307,2192,2236,1.32428141098515,10.2466751648235,192,8.92239375383838,286.564305372754,1240,1260,5.89755819944777,3.80300789960834,240,-2.09455029983943,126.626175191736,2192,2236,3.69759793357814,12.289952150018,192,8.59235421643989,279.231695741679,1240,1260,4.84660637182459,2.63991878514621,240,-2.20668758667838,129.774844146521,2192,2236,2.51093967228164,11.2683136574208,192,8.75737398513914,282.898000557217,1188,1212,-1.95765891438457,-4.31806550351201,188,-2.36040658912744,129.281449042142,2140,2192,-3.60948323508504,4.06993286681893,140,7.67941610190398,218.825019265158,1188,1212,2.01475806603424,0.412136665595009,188,-1.60262140043923,76.8157541878936,2140,2188,0.126118333747241,7.37074826343752,140,7.24462992969028,226.170701730276,1188,1212,0.0285495758248357,-1.9529644189585,188,-1.98151399478333,102.271914687312,2140,2192,-1.7416824506689,5.77716560454462,140,7.51884805521352,222.497860497717
AE13,50,1,1,1236,1256,3.84222367035892,0.883762067310682,236,-2.95846160304824,165.206783979132,2036,2056,4.50341724761052,5.60265583799211,36,1.09923859038159,54.7751786853761,1236,1256,6.12400657988472,3.22663422976093,236,-2.89737235012379,169.544840963089,2040,2052,6.88226371577009,7.72756956837405,40,0.845305852603956,63.3990572978601,1236,1256,4.98311512512182,2.05519814853581,236,-2.92791697658601,167.37581247111,2040,2052,5.82980583322845,6.5455798357048,40,0.715774002476347,59.0871179916181,1152,1200,-2.5657089261288,-5.01716655788027,152,-2.45145763175147,82.7528715353002,2140,2188,-0.177861144407063,5.96511749786254,140,6.14297864226961,153.513633847691,1164,1188,1.7205481459186,-0.397769746049474,164,-2.11831789196808,107.206099525312,2140,2184,3.02579083523391,8.62637841464142,140,5.60058757940751,188.953310459013,1164,1192,-0.620284270355083,-2.59410170108221,164,-1.97381743072712,91.4248907766953,2140,2188,1.42396484541342,7.33194453548236,140,5.90797969006894,171.233472153352
