subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,80,1,1,1248,1292,-1.60721731026973,-12.2876017484144,248,-10.6803844381446,340.625935321228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1292,-3.50387293419207,-13.0165182224545,248,-9.51264528826242,298.861225076599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1292,-2.5555451222309,-12.6520599854344,248,-10.0965148632035,319.483112322882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,81,1,-1,1264,1308,-1.50389255920891,8.40333126662304,264,9.90722382583195,321.962231607411,2208,2264,8.92544160226655,-8.28764820233406,208,-17.2130898046006,459.676042429075,1268,1312,-2.48253068887838,7.67437974035496,268,10.1569104292333,333.442495379497,2208,2264,7.01083724275965,-8.49968117385739,208,-15.510518416617,413.489338694578,1268,1308,-1.91324842362797,7.99532221735646,268,9.90857064098443,326.209549069294,2208,2264,7.9681394225131,-8.39366468809573,208,-16.3618041106088,436.582690561827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,82,1,1,1284,1324,-1.5998373097012,-11.3701767598957,284,-9.77033945019453,316.429642994671,2264,2316,-11.3228441017736,1.64657640642721,264,12.9694205082008,358.144541022138,1280,1328,-3.32233613819081,-12.2335309326046,280,-8.91119479441378,279.060566056581,2264,2316,-12.9159850235803,-0.0886293382429269,264,12.8273556853374,351.78100836883,1280,1328,-2.41434446344616,-11.8668956349648,280,-9.45255117151865,297.096410016718,2264,2316,-12.119414562677,0.778973534092139,264,12.8983880967691,354.857120500784,1236,1280,-19.2733670913633,-28.6912836577358,236,-9.4179165663725,367.606267315669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1296,-1.32542673494794,-11.3909268021633,232,-10.0655000672154,244.894632182348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1284,-10.2216831132761,-19.7975491317908,232,-9.57586601851467,303.280654291041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,83,1,1,1200,1244,-0.814843236317442,8.06573277709657,200,8.88057601341401,262.873343657069,2076,2152,9.76438094755698,1.65395606502689,76,-8.11042488253009,148.467287226225,1200,1248,-3.34687212128465,5.61240952435988,200,8.95928164564453,258.439834955188,2076,2152,6.62976711489614,-1.44484540812897,76,-8.07461252302511,148.204864444936,1200,1248,-2.08085767880105,6.85958348357101,200,8.94044116237206,260.276105466192,2076,2152,8.19707403122656,0.104555328448961,76,-8.0925187027776,148.336075835581,1144,1204,-18.0534876722766,-7.41140827123443,144,10.6420794010422,292.415881287549,2020,2108,-4.45968950774632,-15.212798790603,20,-10.7531092828567,175.513546325825,1140,1204,-2.13733170580938,8.94888438362225,140,11.0862160894316,305.935843356319,2028,2116,9.40680123079118,0.0833907753283028,28,-9.32341045546288,156.907829737845,1144,1204,-10.0223787058434,0.76873805619391,144,10.7911167620373,295.979668436936,2024,2112,2.4634097595141,-7.57734060080423,24,-10.0407503603183,160.773475476189
AE06,84,1,1,1260,1300,-1.03881978266953,8.44187700536518,260,9.4806967880347,344.745606868374,2224,2288,9.52030986450048,-5.97306189231401,224,-15.4933717568145,361.767544884104,1264,1304,-3.16527733775366,6.41834470100533,264,9.58362203875899,346.626546968292,2224,2284,6.81673712351057,-7.63568786365728,224,-14.4524249871678,352.974150826211,1260,1304,-2.11432037859934,7.45901293743136,260,9.5733333160307,345.686076918333,2224,2288,8.16852349400552,-6.89140376967845,224,-15.059927263684,357.370847855158,1176,1228,-17.2256066537743,-5.83266817625134,176,11.3929384775229,316.513515549889,2136,2212,-4.36251679515934,-24.4882594791774,136,-20.1257426840181,386.574927142611,1176,1228,-2.63483121631351,8.95935777386776,176,11.5941889901813,333.893299259582,2140,2216,9.18656189778024,-7.16196581946398,140,-16.3485277172442,375.429128054295,1176,1228,-9.9302189350439,1.56334479880821,176,11.4935637338521,324.823971589479,2136,2212,2.4832496415691,-15.7482055410621,136,-18.2314551826312,378.998687344648
AE06,85,1,1,1268,1316,-1.33412382405712,-11.9534215215142,268,-10.6192976974571,323.191284821745,2220,2280,-11.2897019174364,4.56702715462108,220,15.8567290720575,383.078791386101,1268,1316,-3.39348709628649,-12.813030030841,268,-9.41954293455454,288.268496234648,2224,2284,-12.5036619957946,3.43764450409636,224,15.9413064998909,376.753076823017,1268,1316,-2.3638054601718,-12.3832257761776,268,-10.0194203160058,305.729890528197,2220,2284,-11.9553184916919,4.05247830502476,220,16.0077967967166,379.796502623309,1160,1236,-16.7530745114905,-29.6820894322998,160,-12.9290149208093,390.398335810105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1176,1240,-2.98582090368286,-13.8099235237558,176,-10.8241026200729,271.809962747768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1240,-10.0825898949484,-22.0722033848553,164,-11.989613489907,322.533066983743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,86,1,1,1236,1272,-1.78186121466766,-9.44845742546358,236,-7.66659621079592,270.378419077814,2216,2268,-8.81248146345376,4.42266559355291,216,13.2351470570067,363.306044798803,1236,1272,-3.44745670802385,-10.3443899115936,236,-6.89693320356971,246.565889596189,2216,2272,-10.2919651350268,2.97379775537972,216,13.2657628904065,363.991160414288,1236,1272,-2.61465896134575,-9.89642366852857,236,-7.28176470718282,258.254025425926,2216,2272,-9.55222329924026,3.72514988047707,216,13.2773731797173,363.550220913073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,87,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,88,1,1,1208,1244,-0.809920370077464,4.09703669131178,208,4.90695706138924,188.746993317512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1248,-3.37876706082561,1.32674202160438,212,4.70550908242999,179.117746414576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1244,-2.17651768470415,2.64791034127096,208,4.82442802597511,183.11703888535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1164,-16.9826870843865,-11.2966795399461,116,5.68600754444037,181.595383922427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1164,-3.09786948147702,2.87987035265337,116,5.97773983413039,187.440741152215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1164,-10.0402782829318,-4.20840459364637,116,5.83187368928538,184.518062537321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,89,1,1,1540,1576,-0.886223408016024,-6.59332774808368,540,-5.70710434006766,229.781124625263,2288,2340,-6.04854477022696,7.29683873877214,288,13.3453835089991,366.65296354712,1540,1572,-2.89522254788569,-8.01987182788501,540,-5.12464927999932,206.891962386124,2288,2340,-7.99090168357252,5.49534390763372,288,13.4862455912062,367.773613256123,1540,1576,-1.89072297795086,-7.32953026259013,540,-5.43880728463927,218.336543505693,2288,2340,-7.01972322689974,6.39609132320293,288,13.4158145501027,367.213288401621,1468,1512,-17.2265598306267,-24.1557145534217,468,-6.92915472279502,246.933664820722,2208,2276,-23.3377320559042,-7.31372428084209,208,16.0240077750621,435.821605476267,1468,1516,-2.52349884426313,-8.24584732815601,468,-5.72234848389288,183.279136085772,2208,2280,-8.12263421864602,8.57701185244026,208,16.6996460710863,392.636309359276,1468,1512,-9.87502933744492,-16.1193181753767,468,-6.24428883793174,206.40275201128,2208,2280,-15.7301831372751,0.695872919768825,208,16.4260560570439,407.307730098072
AE06,90,1,1,1288,1356,-0.7557680681285,-10.4301381138817,288,-9.67437004575318,206.681387637782,2216,2332,-10.5610510170527,4.04314713292705,216,14.6041981499798,189.384949606183,1288,1352,-3.34441857812714,-11.9699147429789,288,-8.62549616485175,190.03792399555,2220,2340,-12.6982765136243,0.499758714856254,220,13.1980352284805,171.962977489224,1288,1356,-2.05009332312782,-11.2577244571728,288,-9.20763113404495,198.359655816666,2220,2336,-11.5392002795877,2.28701927455256,220,13.8262195541403,180.522325269131,1228,1300,-17.9420874356002,-28.5501027726766,228,-10.6080153370764,211.112929604724,2160,2280,-28.1268833430449,-11.7484538143365,160,16.3784295287084,208.944828717508,1228,1304,-2.63011093532225,-12.9023914387266,228,-10.2722805034044,208.098167647458,2160,2284,-14.1691102179491,2.42158724828685,160,16.590697466236,223.337278985537,1228,1304,-10.2860991854612,-20.7830925185612,228,-10.4969933330999,198.390885823378,2160,2280,-21.147996780497,-4.74040789614462,160,16.4075888843524,211.389271628189
AE06,91,1,1,1216,1252,-1.21600983547568,-6.22864406014625,216,-5.01263422467057,194.490953048503,2160,2176,-5.63191591757395,-4.73822809914511,160,0.893687818428834,57.9959932662513,1216,1252,-3.44745670802385,-8.07538639021801,216,-4.62792968219416,180.058730989737,2160,2180,-7.90879731774546,-7.04236336131664,160,0.866433956428813,46.9818614646097,1216,1252,-2.33173327174976,-7.15201522518213,216,-4.82028195343236,187.27484201912,2160,2176,-6.7703566176597,-5.96059699283631,160,0.809759624823396,52.4889273654305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,92,1,-1,1252,1300,-1.40301847804435,-12.0547051780383,252,-10.6516866999939,309.262215342576,2200,2268,-11.2825990240661,7.01326248052829,200,18.2958615045944,378.859230494544,1252,1300,-3.66327296539688,-13.4015243244084,252,-9.73825135901154,279.539507534754,2200,2272,-13.2756562026547,4.86779545009554,200,18.1434516527502,377.33697250585,1252,1300,-2.53314572172061,-12.7281147512233,252,-10.1949690295027,294.400861438665,2200,2272,-12.2791276133604,5.97084032234135,200,18.2499679357017,377.13924405944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,93,1,1,1224,1252,-0.765614044482019,4.18030624039638,224,4.9459202848784,216.272672946833,2240,2296,4.30028115359485,-11.1807523693401,240,-15.481033522935,395.514505759633,1224,1256,-2.27362732926539,2.72084530658698,224,4.99447263585237,209.619367199352,2240,2296,2.5980139644255,-11.3204770572065,240,-13.9184910216321,355.683905570333,1224,1256,-1.5196206868737,3.4566977927358,224,4.9763184796095,212.79461921717,2240,2296,3.44914755901018,-11.2506147132733,240,-14.6997622722835,375.599205664983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,94,1,-1,1220,1256,-0.34220392654229,6.98658347775152,220,7.32878740429381,278.865635080517,2136,2184,7.26534775152346,-4.77245821263704,136,-12.0378059641605,347.353628714975,1220,1256,-2.48007337528032,4.97776635610102,220,7.45783973138135,273.573241229419,2136,2184,4.73578296102006,-6.39160050689134,136,-11.1273834679114,326.149292620907,1220,1256,-1.41113865091131,5.98217491692627,220,7.39331356783758,276.219438154968,2136,2184,6.00056535627176,-5.58202935976419,136,-11.582594716036,336.592161488243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,95,1,1,1260,1296,-0.384055020012249,-7.89430490830758,260,-7.51024988829533,278.386412146649,2272,2324,-7.84598954420934,4.65997514693958,272,12.5059646911489,346.751469885444,1260,1296,-2.88539987445403,-9.38616103468772,260,-6.50076116023368,241.962181267737,2272,2328,-10.2061415841333,1.97368523669101,272,12.1798268208243,328.825181675466,1260,1296,-1.63472744723314,-8.64023297149765,260,-7.00550552426451,260.174296707193,2272,2328,-9.0260655641713,3.41096325784149,272,12.4370288220128,335.657885229613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,96,1,1,1280,1316,-0.384055020012249,-5.65385904423584,280,-5.2698040242236,197.225125875777,2236,2312,-5.25131043610946,9.0383318328215,236,14.289642268931,323.932665340292,1280,1312,-3.39103378813557,-8.0126296781748,280,-4.62159589003923,176.831606356303,2240,2316,-7.92328870878788,5.812287395753,240,13.7355761045409,308.765785555372,1280,1312,-1.88754440407391,-6.73203102927799,280,-4.84448662520408,186.60533401802,2236,2316,-6.63438412137024,7.47691992640599,236,14.1113040477762,316.349225447832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,97,1,1,1236,1288,-0.48252648509312,-8.55265302346204,236,-8.07012653836892,225.117239556063,2244,2304,-9.22072775223069,5.33430370283165,244,14.5550314550623,339.529681813864,1232,1288,-3.39839367520604,-10.7037379533263,232,-7.30534427812029,211.127492018258,2244,2308,-12.0594141903063,1.85318529868462,244,13.9125994889909,321.650827925989,1232,1288,-1.8727606398102,-9.62819548839418,232,-7.75543484858398,218.122365787161,2244,2304,-10.6400709712685,3.51380850702822,244,14.1538794782967,330.590254869927,1152,1216,-16.4669469992808,-25.9803830854174,152,-9.51343608613656,235.967981900292,2160,2236,-26.3449734053676,-9.33801409443267,160,17.006959310935,352.267207733324,1152,1216,-2.51128306925923,-11.0961420907269,152,-8.58485902146762,212.621302200628,2160,2236,-14.2043851894615,3.83875496381935,160,18.0431401532809,393.972047621837,1152,1216,-9.48911503427004,-18.5382625880721,152,-9.04914755380209,221.820448441957,2160,2236,-20.2746792974146,-2.74962956530666,160,17.5250497321079,373.119627677581
AE06,98,1,1,1336,1376,-1.03389753738824,9.48438740837284,336,10.5182849457611,340.845872607479,2212,2264,9.39095386176709,-5.76354959536218,212,-15.1545034571293,427.253124007008,1336,1380,-3.25608291538178,7.67196170397662,336,10.9280446193584,348.132735578756,2212,2264,6.65162815128458,-7.29441651225188,212,-13.9460446635365,396.783953375451,1336,1380,-2.14499022638501,8.59254384031811,336,10.7375340667031,344.281987821236,2212,2264,8.02129100652584,-6.52898305380703,212,-14.5502740603329,412.01853869123,1272,1340,-17.4755965517582,-4.62363964304058,272,12.8519569087176,344.629720997003,2160,2220,-4.00840397828492,-23.308286504237,160,-19.2998825259521,474.459367858885,1280,1340,-1.87522924953679,11.6435422005763,280,13.5187714501131,398.923479325947,2156,2224,9.94736643308992,-6.0771149888896,156,-16.0244814219795,415.408807512373,1276,1340,-9.62396064870653,3.50995127876787,276,13.1339119274744,368.813063265126,2156,2224,3.01861364054209,-14.7542703383437,156,-17.7728839788858,410.771072328295
AE06,99,1,1,1220,1260,-0.379131382364521,7.1078269709619,220,7.48695835332642,257.057641956547,2004,2088,7.3985484707083,-1.43254352776496,4,-8.83109199847327,134.490140728056,1220,1264,-3.36650002340605,4.45447897075125,220,7.8209789941573,255.749966193213,2004,2088,3.92309477180862,-4.73333780560573,4,-8.65643257741435,129.976596696563,1220,1260,-1.87281570288529,5.68691669337417,220,7.55973239625945,256.40380407488,2004,2088,5.66082162125846,-3.08294066668535,4,-8.74376228794381,132.233368712309,1164,1216,-17.1814997651185,-8.50424067015276,164,8.67725909496573,259.724910306194,1948,2040,-7.23917060660676,-18.4498955110102,-52,-11.2107249044034,163.297506693063,1160,1216,-2.09133051169726,7.40748284242507,160,9.49881335412233,280.101551694376,1948,2040,6.49907485912174,-3.57051149203586,-52,-10.0695863511576,165.760607203437,1164,1216,-9.54910378072927,-0.548378913863847,164,9.00072486686543,269.913231000285,1948,2040,-0.370047873742509,-11.010203501523,-52,-10.6401556277805,164.52905694825
AE06,100,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4356,4460,-11.0005695350834,10.0749329572064,2356,21.0755024922898,295.753178724884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4360,4460,-13.3339447799181,6.66377233135617,2360,19.9977171112742,272.694474281504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4356,4460,-12.2231747695517,8.36935264428129,2356,20.592527413833,283.50559746743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,101,1,1,1204,1244,-0.209262951713567,7.0763097729734,204,7.28557272468696,266.036173336254,2212,2280,7.71548214440925,-8.08745275753854,212,-15.8029349019478,353.481251215638,1204,1244,-3.79075223768006,3.76133723376609,204,7.55208947144615,268.973439811875,2208,2280,3.77849622835139,-11.4908037479047,208,-15.2692999762561,336.204812366521,1204,1244,-2.00000759469682,5.41882350336974,204,7.41883109806656,266.535574924992,2208,2280,5.80016193735923,-9.78912825272161,208,-15.5892901900808,342.971277982497,1148,1204,-14.0702766437316,-5.09362191668691,148,8.97665472704471,260.823584180554,2156,2240,-4.35356400978898,-24.8907262297041,156,-20.5371622199151,406.078580761267,1148,1200,-4.11342771292378,5.4887968725573,148,9.60222458548108,331.584891338384,2156,2244,5.77158300361932,-12.8313963368908,156,-18.6029793405101,342.730182832553,1148,1200,-9.0918521783277,0.122966054691681,148,9.21481823301938,292.120731776001,2156,2240,0.709009496915173,-18.7815489054666,156,-19.4905584023818,372.420453339425
AE06,102,1,1,1288,1324,-0.433291072518407,-6.2967577205512,288,-5.86346664803279,216.800614168789,2232,2308,-4.84824127899198,9.33582835946225,232,14.1840696384542,308.627290994743,1288,1320,-3.82996912754779,-8.76198753056925,288,-4.93201840302146,190.004177490437,2232,2308,-8.16948485265125,5.45631175713451,232,13.6257966097858,286.326291882953,1288,1324,-2.1316301000331,-7.57745614350615,288,-5.44582604347305,203.402395829613,2232,2308,-6.50886306582162,7.39607005829838,232,13.90493312412,297.476791438848,1192,1232,-14.740951599776,-21.8587089925278,192,-7.11775739275182,305.277484184058,2132,2224,-20.7404310343912,-3.35424584503418,132,17.386185189357,310.497832809003,1192,1236,-4.34215532370533,-10.0570331926099,192,-5.71487786890456,168.200174988738,2132,2220,-9.28816854092551,8.13300723400867,132,17.4211757749342,325.575596050334,1192,1236,-9.54155346174065,-15.9999134178447,192,-6.45835995610405,236.738829586398,2132,2220,-15.0142997876584,2.3079616197714,132,17.3222614074297,309.49850010108
AE06,103,1,-1,1324,1368,-0.721306803170513,-9.51791526877732,324,-8.79660846560681,289.974324309556,2324,2392,-8.56228268913825,7.00113603927881,324,15.5634187284171,329.874706271398,1324,1364,-3.6166848727109,-11.2399742920421,324,-7.62328941933119,253.517119625233,2328,2396,-10.7251294570259,4.69176752675601,328,15.4168969837819,317.977018704024,1324,1364,-2.16899583794071,-10.3202567050367,324,-8.151260867096,271.745721967394,2328,2392,-9.61120123550013,5.77918889235804,328,15.3903901278582,323.925862487711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,104,1,1,1208,1264,-1.4227019283013,-5.72942815059359,208,-4.30672622229228,130.356703895261,2388,2444,-6.35026307284311,9.90300762308166,388,16.2532706959248,419.426676028426,1216,1260,-4.19010150183949,-7.46874930244315,216,-3.27864780060366,117.21225924276,2392,2444,-8.51412949758449,8.57191186748282,392,17.0860413650673,435.976321960714,1212,1264,-2.79937760000066,-6.66683685171848,212,-3.86745925171782,123.78448156901,2388,2444,-7.46229107935355,9.23745974528224,388,16.6997508246358,427.70149899457,1148,1212,-16.3929181845689,-21.8562449371552,148,-5.46332675258624,144.020731403843,2324,2400,-21.9852752493305,-1.84778673053505,324,20.1374885187955,407.902476126191,1156,1212,-1.94335112844651,-6.14290409915957,156,-4.19955297071306,105.384281895755,2324,2392,-8.75005258712748,12.6536813153183,324,21.4037339024458,485.556235815991,1152,1212,-9.17044366444322,-13.9995745181574,152,-4.82913085371414,120.545718213765,2324,2396,-15.367663918229,5.40130764821066,324,20.7689715664397,441.58672529471
AE06,105,1,1,1240,1280,-0.721306803170513,5.40995448266555,240,6.13126128583606,213.042836631799,2200,2276,6.43779326074797,-7.02538829034729,200,-13.4631815510953,297.559016476684,1240,1284,-4.15336801088457,1.88761557251431,240,6.04098358339888,200.302288246443,2200,2276,2.56853084344166,-10.3777420236334,200,-12.946272867075,282.785461537504,1240,1280,-2.43733740702754,3.5959078486666,240,6.03324525569415,206.672562439121,2200,2276,4.50316205209481,-8.70156515699033,200,-13.2047272090851,290.172239007094,1184,1236,-14.9567490768972,-7.73056612914777,184,7.22618294774947,207.971584487507,2148,2232,-5.95418391952519,-22.7813805080672,148,-16.8271965885421,357.803601409625,1188,1236,-2.76298076350199,4.62972725155376,188,7.39270801505575,232.873822432974,2148,2232,5.35200800209819,-10.179052574204,148,-15.5310605763022,280.192097361352,1184,1236,-8.92306461557178,-1.55041943879701,184,7.37264517677477,220.42270346024,2148,2232,-0.301087958713499,-16.4802165411356,148,-16.1791285824221,317.740124287443
AE06,106,1,1,1216,1252,-1.62443710372646,5.70261558192901,216,7.32705268565548,273.784361960308,2212,2272,6.12644047818378,-10.5158390968151,212,-16.6422795749988,418.515672008158,1216,1256,-4.07254233187866,3.29043753766758,216,7.36297986954625,264.152834134494,2212,2268,2.92714505723696,-12.289952150018,212,-15.217097207255,378.579277208703,1216,1252,-2.84848971780256,4.44867257174081,216,7.29716228954338,268.553722055649,2212,2272,4.52679276771037,-11.4663251860359,212,-15.9931179537463,398.547474608431,1156,1212,-15.4683708510691,-6.24326994520219,156,9.22510090586692,269.537274117942,2156,2232,-5.0207282796695,-24.5710189860016,156,-19.5502907063321,515.015603613261,1160,1212,-3.14178967391527,6.40078886902283,160,9.5425785429381,286.872461312398,2156,2232,5.44051162847171,-12.7796871552289,156,-18.2201987837006,372.77951755118,1160,1212,-9.22438807207896,0.0787594619103178,160,9.30314753398928,276.283906103913,2156,2232,0.209891674401109,-18.6753530706152,156,-18.8852447450164,441.967829362413
AE06,107,1,-1,1324,1360,-1.35134785708832,6.10453459549319,324,7.45588245258151,283.431027112321,2184,2244,6.15807913324841,-11.2352374317141,184,-17.3933165649625,414.910218634754,1324,1364,-3.76869117150397,3.95004834288076,324,7.71873951438474,283.110842153837,2184,2244,2.84610748889857,-13.0328763929869,184,-15.8789838818855,373.469979523702,1324,1360,-2.56001951429615,4.97092824545569,324,7.53094775975184,283.270934633079,2184,2244,4.50209331107349,-12.1340569123505,184,-16.636150223424,394.190099079228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
